-0.010834000073373318,-0.055669501423835754,0.018814001232385635
-0.010596000589430332,-0.05686050280928612,0.018825000151991844
-0.010383999906480312,-0.05783950164914131,0.018828999251127243
-0.010137000121176243,-0.058808501809835434,0.018841000273823738
-0.009859000332653522,-0.059763502329587936,0.018844999372959137
-0.009525000117719173,-0.06071150302886963,0.018860001116991043
-0.00914700049906969,-0.06164250150322914,0.018864000216126442
-0.008644000627100468,-0.06266850233078003,0.01887499913573265
-0.008169000037014484,-0.06354550272226334,0.018883999437093735
-0.0076419999822974205,-0.06439749896526337,0.018887000158429146
-0.007047000341117382,-0.06521549820899963,0.01889900118112564
-0.006403000093996525,-0.06598950177431107,0.01890300028026104
-0.0059380000457167625,-0.06647349894046783,0.01890699937939644
-0.005203000269830227,-0.06715550273656845,0.018918000161647797
-0.0044280001893639565,-0.0677964985370636,0.018922001123428345
-0.003623000346124172,-0.06841149926185608,0.01893400028347969
-0.00316500011831522,-0.06874249875545502,0.01893800124526024
-0.0023579997941851616,-0.06934449821710587,0.01894799992442131
-0.0015580002218484879,-0.06995949894189835,0.01895200088620186
-0.0012199999764561653,-0.07024449855089188,0.018952999264001846
-0.0004409998655319214,-0.07088050246238708,0.018961001187562943
1.4999881386756897e-05,-0.07124549895524979,0.01896899938583374
0.0008319998160004616,-0.07181750237941742,0.0189800001680851
0.019941000267863274,-0.0711904987692833,0.019081000238656998
0.020941000431776047,-0.07124350219964981,0.019089000299572945
0.02194400131702423,-0.071321502327919,0.019092999398708344
0.022943999618291855,-0.07140249758958817,0.01909700036048889
0.02394299954175949,-0.07146649807691574,0.019099999219179153
0.02493400126695633,-0.07146850228309631,0.01910800114274025
0.025930000469088554,-0.07139749825000763,0.01911200024187565
0.026914000511169434,-0.07123850286006927,0.019115999341011047
0.027921000495553017,-0.07101350277662277,0.019120000302791595
0.02889300137758255,-0.0707705020904541,0.019127000123262405
0.029853999614715576,-0.07051049917936325,0.019128000363707542
0.03080100193619728,-0.07020550221204758,0.019135000184178352
0.03134100139141083,-0.06975050270557404,0.01983499899506569
0.03166799992322922,-0.06959649920463562,0.019840000197291374
0.03235600143671036,-0.06921350210905075,0.019840000197291374
0.0332069993019104,-0.0686734989285469,0.019836001098155975
0.033938001841306686,-0.06799449771642685,0.019840000197291374
0.03449400141835213,-0.06704749912023544,0.019840000197291374
0.034779999405145645,-0.06639750301837921,0.019836001098155975
0.03525400161743164,-0.06544449925422668,0.01983499899506569
0.03588100150227547,-0.06469850242137909,0.019832000136375427
0.036619000136852264,-0.06400950253009796,0.019829001277685165
0.037337999790906906,-0.06331349909305573,0.019832000136375427
0.03801000118255615,-0.06257250159978867,0.019832000136375427
0.04035799950361252,-0.04067949950695038,0.019712001085281372
0.0402659997344017,-0.03969050198793411,0.019705001264810562
0.0401419997215271,-0.038698501884937286,0.019696999341249466
0.04005499929189682,-0.03809550032019615,0.019693000242114067
0.03997800126671791,-0.037691500037908554,0.019689001142978668
0.039753999561071396,-0.03668550029397011,0.01968500018119812
0.039601001888513565,-0.03614950180053711,0.019680999219417572
0.039326999336481094,-0.03518050163984299,0.019673999398946762
0.038958001881837845,-0.03425050154328346,0.019670000299811363
0.03760800138115883,-0.025670500472187996,0.01961600035429001
0.037668999284505844,-0.02531149983406067,0.01961500011384487
0.03781700134277344,-0.02431049942970276,0.01960800029337406
0.03791800141334534,-0.023293500766158104,0.019604001194238663
0.03794899955391884,-0.022681500762701035,0.019600000232458115
0.03797300159931183,-0.021673500537872314,0.019592000171542168
0.03797199949622154,-0.020682500675320625,0.019592000171542168
0.037950001657009125,-0.019689500331878662,0.019585000351071358
0.03790299966931343,-0.018680499866604805,0.019585000351071358
0.037842001765966415,-0.01768149994313717,0.01958100125193596
0.037762999534606934,-0.01668650098145008,0.01957700029015541
0.03764599934220314,-0.01568249985575676,0.019569000229239464
0.03750799968838692,-0.014685500413179398,0.019561000168323517
0.03239700198173523,0.023697499185800552,0.019283000379800797
0.03248799964785576,0.02469649910926819,0.01927500031888485
0.032558001577854156,0.02572549879550934,0.019274000078439713
0.032590001821517944,0.026285499334335327,0.019262999296188354
0.032614000141620636,0.02728249877691269,0.019262000918388367
0.03264399990439415,0.028280500322580338,0.019252000376582146
0.03265799954533577,0.0292774997651577,0.019248001277446747
0.03263700008392334,0.03027850016951561,0.0192440003156662
0.030884999781847,0.04094550013542175,0.01917000114917755
0.030383002012968063,0.04182549938559532,0.019166000187397003
0.02980799973011017,0.04263349995017052,0.019154999405145645
0.02908800169825554,0.04349049925804138,0.019147001206874847
0.02837499976158142,0.04419049993157387,0.019135000184178352
0.02761100046336651,0.044810499995946884,0.019128000363707542
0.02676299959421158,0.04537149891257286,0.019120000302791595
-0.00814600009471178,0.037583500146865845,0.01897300034761429
-0.008419000543653965,0.03669949993491173,0.01897899992763996
-0.00861900020390749,0.035709500312805176,0.018984001129865646
-0.00876499991863966,0.03472450003027916,0.018984001129865646
-0.008861000649631023,0.033711500465869904,0.018991999328136444
-0.009031000547111034,0.03271950036287308,0.01900000125169754
-0.00923100020736456,0.031743500381708145,0.01900400035083294
-0.009318000636994839,0.03070550039410591,0.019009999930858612
-0.009329999797046185,0.030287500470876694,0.01900700107216835
-0.009229999966919422,0.029279500246047974,0.019014999270439148
-0.009091000072658062,0.028287500143051147,0.019023001194000244
-0.008923000656068325,0.027415499091148376,0.019027000293135643
-0.00874400045722723,0.0264274999499321,0.019037999212741852
-0.008559000678360462,0.025430500507354736,0.0190420001745224
-0.008353999815881252,0.024454500526189804,0.019050000235438347
-0.008124000392854214,0.02347949892282486,0.019058000296354294
-0.007900000549852848,0.0225054994225502,0.01906600035727024
-0.007710999809205532,0.021526500582695007,0.01907300017774105
-0.007497000508010387,0.020544499158859253,0.01907699927687645
-0.007242000661790371,0.01957949995994568,0.019085001200437546
-0.006916000507771969,0.018622498959302902,0.019089000299572945
-0.006545000709593296,0.017686501145362854,0.019099999219179153
-0.00468400027602911,0.013015500269830227,0.0191430002450943
-0.004621000029146671,0.012287500314414501,0.019151000306010246
-0.004585000686347485,0.011281500570476055,0.019161000847816467
-0.004544000141322613,0.010286499746143818,0.019161999225616455
-0.004507000558078289,0.009287499822676182,0.019166000187397003
-0.004472999833524227,0.00828350055962801,0.01917000114917755
-0.004453000612556934,0.00728949997574091,0.019186001271009445
-0.004468000493943691,0.0062845004722476006,0.019193001091480255
-0.004529000259935856,0.005291500128805637,0.019200999289751053
-0.004637000150978565,0.004290499724447727,0.0192050002515316
-0.004736999981105328,0.0032885000109672546,0.01920900121331215
-0.004852999933063984,0.0022734999656677246,0.019226999953389168
-0.005026000551879406,0.0012884996831417084,0.019228000193834305
-0.005969000048935413,-0.0032815001904964447,0.01925100013613701
-0.006156000308692455,-0.004271500278264284,0.019255001097917557
-0.006370999850332737,-0.00524550024420023,0.019266000017523766
-0.006545000709593296,-0.006234500091522932,0.019266000017523766
-0.006723000667989254,-0.007222500164061785,0.019262000918388367
-0.006909000687301159,-0.008206499740481377,0.019262999296188354
-0.007085000164806843,-0.00918550044298172,0.01927500031888485
-0.007242000661790371,-0.010173500515520573,0.01927800104022026
-0.007315999828279018,-0.010695500299334526,0.01927500031888485
-0.00745100062340498,-0.011691500432789326,0.019294001162052155
-0.007567000575363636,-0.012681500054895878,0.019301999360322952
-0.007637000642716885,-0.01315150037407875,0.019301000982522964
-0.007703999988734722,-0.013685500249266624,0.019301000982522964
-0.010944000445306301,-0.05365750193595886,0.019507000222802162
-0.010805000551044941,-0.054660502821207047,0.01951500028371811
-0.010602000169456005,-0.055818501859903336,0.019523000344634056
-0.010425000451505184,-0.05666150152683258,0.019526999443769455
-0.010161000303924084,-0.0577705018222332,0.019533999264240265
-0.00990500021725893,-0.058734502643346786,0.01954600028693676
-0.009611000306904316,-0.059694502502679825,0.01955699920654297
-0.009239000268280506,-0.06070050224661827,0.01956399902701378
-0.008868000470101833,-0.06156650185585022,0.019569000229239464
-0.008411000482738018,-0.06252849847078323,0.01957700029015541
-0.007923000492155552,-0.06339850276708603,0.01958800107240677
-0.007389000616967678,-0.06425049901008606,0.019595999270677567
-0.0067990003153681755,-0.06505650281906128,0.019604001194238663
-0.006419000215828419,-0.0655364990234375,0.019604001194238663
-0.005747000686824322,-0.06628750264644623,0.01961199939250946
-0.005026000551879406,-0.06696949899196625,0.01961600035429001
-0.0042520007118582726,-0.06761249899864197,0.019627001136541367
-0.0034530004486441612,-0.06823050230741501,0.019634999334812164
-0.00265400018543005,-0.06885050237178802,0.019646000117063522
-0.0022590002045035362,-0.06915649771690369,0.01964700035750866
-0.001461000181734562,-0.06978949904441833,0.01965000107884407
-0.0006670001894235611,-0.070421501994133,0.019662000238895416
0.00012800004333257675,-0.07103949785232544,0.019670000299811363
0.0009449999779462814,-0.07162950187921524,0.019680999219417572
0.0017729997634887695,-0.07216650247573853,0.019689001142978668
0.020938001573085785,-0.0712205022573471,0.01978600025177002
0.02194100059568882,-0.07128450274467468,0.019790001213550568
0.022940000519156456,-0.0713535025715828,0.019794000312685966
0.023939000442624092,-0.07139550149440765,0.019804999232292175
0.02493100054562092,-0.07138550281524658,0.019816000014543533
0.025919001549482346,-0.07128249853849411,0.01981300115585327
0.026902001351118088,-0.07110550254583359,0.01982099935412407
0.027878999710083008,-0.070871502161026,0.01982099935412407
0.02884799987077713,-0.07062750309705734,0.019825000315904617
0.029810000211000443,-0.07035449892282486,0.019833000376820564
0.0307530015707016,-0.07003050297498703,0.019836001098155975
0.030592001974582672,-0.06985150277614594,0.02053700014948845
0.03160500153899193,-0.06937850266695023,0.02053700014948845
0.03224800154566765,-0.06902249902486801,0.02053700014948845
0.03308400139212608,-0.06849049776792526,0.020545000210404396
0.03383500128984451,-0.06778450310230255,0.020541001111268997
0.03439300134778023,-0.0668485015630722,0.020534001290798187
0.03464899957180023,-0.06627850234508514,0.02053700014948845
0.03514600172638893,-0.0653505027294159,0.020534001290798187
0.03579000011086464,-0.06459949910640717,0.02052599936723709
0.036531001329422,-0.06391750276088715,0.0205329991877079
0.03725200146436691,-0.06322850286960602,0.02053000032901764
0.03792700171470642,-0.062496501952409744,0.02053000032901764
0.040251001715660095,-0.04116149991750717,0.020417001098394394
0.04020500183105469,-0.04067150130867958,0.020414000377058983
0.04011699929833412,-0.03968749940395355,0.020410001277923584
0.040024999529123306,-0.038681499660015106,0.020401999354362488
0.03990299999713898,-0.03768949955701828,0.020390000194311142
0.03980199992656708,-0.03714250028133392,0.020390000194311142
0.03956799954175949,-0.03615749999880791,0.020378999412059784
0.03928400203585625,-0.0351875014603138,0.020371001213788986
0.03894300013780594,-0.034242499619722366,0.020367000252008438
0.038554999977350235,-0.03331350162625313,0.02035900019109249
0.037401001900434494,-0.025240499526262283,0.020313000306487083
0.03751000016927719,-0.024218499660491943,0.020320000126957893
0.037560999393463135,-0.023668501526117325,0.020313000306487083
0.03762400150299072,-0.022673500701785088,0.02030099928379059
0.03762400150299072,-0.021673500537872314,0.02029700018465519
0.037615999579429626,-0.020678501576185226,0.02029300108551979
0.0375950001180172,-0.01968350075185299,0.02028600126504898
0.037539999932050705,-0.018677501007914543,0.020282000303268433
0.0374549999833107,-0.01767750084400177,0.020282000303268433
0.037369001656770706,-0.016678500920534134,0.020274000242352486
0.037262000143527985,-0.01568249985575676,0.02026199921965599
0.03717700019478798,-0.015055499970912933,0.02025900036096573
0.03203999996185303,0.022758498787879944,0.01998700015246868
0.03215700015425682,0.023766499012708664,0.01998399943113327
0.03221699967980385,0.024291500449180603,0.019976001232862473
0.03230400010943413,0.02529750019311905,0.019972000271081924
0.032374002039432526,0.026292499154806137,0.019967999309301376
0.03240999951958656,0.02728249877691269,0.01996000111103058
0.03244300186634064,0.0282834991812706,0.01995600014925003
0.03244100138545036,0.029286500066518784,0.019944999366998672
0.0306829996407032,0.040837500244379044,0.019869999960064888
0.030202999711036682,0.041712500154972076,0.019859999418258667
0.02961600199341774,0.04253450036048889,0.01984800025820732
0.028946999460458755,0.04334750026464462,0.019847000017762184
0.028231000527739525,0.04403949901461601,0.019832000136375427
0.027448000386357307,0.04466649889945984,0.019825000315904617
0.02574000135064125,0.04576550051569939,0.019809000194072723
0.025051001459360123,0.046151500195264816,0.019804999232292175
-0.007896999828517437,0.03744649887084961,0.019673999398946762
-0.00820200052112341,0.03648350015282631,0.019680999219417572
-0.008396000601351261,0.03566350042819977,0.019680999219417572
-0.008555999957025051,0.03466549888253212,0.01968500018119812
-0.008667000569403172,0.033665500581264496,0.019696999341249466
-0.00870600063353777,0.03328949958086014,0.019696999341249466
-0.00886900071054697,0.03228849917650223,0.019701000303030014
-0.009046000428497791,0.031284499913454056,0.019705001264810562
-0.009089999832212925,0.030669499188661575,0.01970900036394596
-0.009093000553548336,0.030290499329566956,0.019712001085281372
-0.009016000665724277,0.02929149940609932,0.01971600018441677
-0.008880999870598316,0.028292499482631683,0.01972300000488758
-0.008721000514924526,0.027470499277114868,0.019728001207113266
-0.00850400049239397,0.026292499154806137,0.019739000126719475
-0.008350000716745853,0.025497499853372574,0.019745999947190285
-0.008082999847829342,0.024298500269651413,0.01975100114941597
-0.007885000668466091,0.023543499410152435,0.01975800096988678
-0.0076419999822974205,0.02257850021123886,0.019767001271247864
-0.007466000504791737,0.02159149944782257,0.019774001091718674
-0.007296000607311726,0.020603500306606293,0.01978199928998947
-0.007060999982059002,0.019630499184131622,0.01978199928998947
-0.006753000430762768,0.01867150142788887,0.019790001213550568
-0.006390000693500042,0.01773349940776825,0.019802000373601913
-0.006002000533044338,0.016809500753879547,0.019804999232292175
-0.004356999881565571,0.01252750027924776,0.019843999296426773
-0.004244000650942326,0.011294499970972538,0.019859999418258667
-0.004178999923169613,0.010086500085890293,0.019875001162290573
-0.004142000339925289,0.009288500063121319,0.019875001162290573
-0.004133000038564205,0.00903450045734644,0.019875001162290573
-0.0040890006348490715,0.008010500110685825,0.019878000020980835
-0.004038999788463116,0.00728949997574091,0.01988700032234192
-0.004004000686109066,0.0062915002927184105,0.01990099996328354
-0.004003000445663929,0.005974500440061092,0.01990099996328354
-0.004004000686109066,0.004952500574290752,0.019910000264644623
-0.00402700062841177,0.004293500445783138,0.019917000085115433
-0.0040890006348490715,0.0032885000109672546,0.019917000085115433
-0.004189000464975834,0.002447499893605709,0.01992899924516678
-0.004336000420153141,0.0014514997601509094,0.01992899924516678
-0.005321000702679157,-0.0034584999084472656,0.01995300129055977
-0.005526999942958355,-0.004443500190973282,0.01996000111103058
-0.005584000609815121,-0.004699500277638435,0.01996299996972084
-0.0057830000296235085,-0.005721500143408775,0.019948000088334084
-0.005933000706136227,-0.006701500155031681,0.019967999309301376
-0.0061260005459189415,-0.007695500273257494,0.019974999129772186
-0.006256000138819218,-0.008369499817490578,0.019976001232862473
-0.006421000696718693,-0.00935050006955862,0.019971000030636787
-0.006599000655114651,-0.01033950038254261,0.019983001053333282
-0.006746000610291958,-0.01133550051599741,0.020006000995635986
-0.006891000084578991,-0.012322500348091125,0.019990000873804092
-0.010851000435650349,-0.047493502497673035,0.020166000351309776
-0.010937000624835491,-0.048508502542972565,0.020169001072645187
-0.010991000570356846,-0.0496705025434494,0.020181000232696533
-0.010991000570356846,-0.050660502165555954,0.020181000232696533
-0.010720000602304935,-0.05366150289773941,0.020212000235915184
-0.010557000525295734,-0.054768502712249756,0.020212000235915184
-0.010356000624597073,-0.05574450269341469,0.02022400125861168
-0.010147000662982464,-0.056732501834630966,0.0202380008995533
-0.00990500021725893,-0.05769650265574455,0.020238999277353287
-0.009642000310122967,-0.05866150185465813,0.020247001200914383
-0.009332000277936459,-0.05961650237441063,0.020251000300049782
-0.00898400042206049,-0.06055550277233124,0.02026199921965599
-0.008574000559747219,-0.06147650256752968,0.020270001143217087
-0.008124000392854214,-0.06239950284361839,0.020277999341487885
-0.0076600005850195885,-0.06324750185012817,0.020282000303268433
-0.007125000469386578,-0.06408549845218658,0.02029700018465519
-0.006537000648677349,-0.06489849835634232,0.02030099928379059
-0.005894000642001629,-0.06567750126123428,0.020305000245571136
-0.005537000484764576,-0.06606949865818024,0.020313000306487083
-0.004825000651180744,-0.06676050275564194,0.02032100036740303
-0.004056000150740147,-0.06741750240325928,0.02033200114965439
-0.0032680006697773933,-0.06804650276899338,0.020336000248789787
-0.0024870000779628754,-0.0686665028333664,0.020339999347925186
-0.001705000177025795,-0.069303497672081,0.02035200037062168
-0.0009220000356435776,-0.06993450224399567,0.02035900019109249
-0.0001309998333454132,-0.07055649906396866,0.020367000252008438
0.00023300014436244965,-0.07083649933338165,0.020371001213788986
0.0010460000485181808,-0.07142750173807144,0.020378001034259796
0.001881999894976616,-0.0719664990901947,0.020385999232530594
0.0026850001886487007,-0.07237149775028229,0.02039800025522709
0.02193700149655342,-0.07122249901294708,0.020486999303102493
0.02293499931693077,-0.07127150148153305,0.02049900032579899
0.023932000622153282,-0.07128450274467468,0.020502999424934387
0.02492300048470497,-0.07123850286006927,0.020509999245405197
0.025915000587701797,-0.07110749930143356,0.020514000207185745
0.026909999549388885,-0.07091250270605087,0.020522000268101692
0.027897000312805176,-0.07069049775600433,0.02052599936723709
0.028795000165700912,-0.07043749839067459,0.02053000032901764
0.029761001467704773,-0.07015950232744217,0.02053700014948845
0.03005700185894966,-0.06977850198745728,0.021230999380350113
0.030623000115156174,-0.06956449896097183,0.021237999200820923
0.03124300017952919,-0.06928949803113937,0.02123500034213066
0.032131001353263855,-0.0688135027885437,0.021237999200820923
0.032962001860141754,-0.0682625025510788,0.021237999200820923
0.033702999353408813,-0.06754650175571442,0.02124200016260147
0.03405199944972992,-0.06706450134515762,0.02123900130391121
0.03451700136065483,-0.06612750142812729,0.021230999380350113
0.03502900153398514,-0.06524050235748291,0.021230999380350113
0.03569500148296356,-0.06449849903583527,0.021227000281214714
0.036430999636650085,-0.0638125017285347,0.021227000281214714
0.03714999929070473,-0.063121497631073,0.021227000281214714
0.0401649996638298,-0.04166350141167641,0.021118000149726868
0.040072001516819,-0.04067249968647957,0.021115001291036606
0.0399710014462471,-0.03966750204563141,0.021106000989675522
0.039886001497507095,-0.03866850212216377,0.021099001169204712
0.039834000170230865,-0.038149502128362656,0.021095000207424164
0.03970099985599518,-0.037155501544475555,0.021087000146508217
0.03949899971485138,-0.0361735001206398,0.021080000326037407
0.03924500197172165,-0.03519450128078461,0.02107200026512146
0.03892499953508377,-0.03424350172281265,0.021064000204205513
0.03855400159955025,-0.03332050144672394,0.021060001105070114
0.03804999962449074,-0.03222149983048439,0.021049000322818756
0.03721500188112259,-0.022673500701785088,0.02101000025868416
0.0372139997780323,-0.021670501679182053,0.021005000919103622
0.037174999713897705,-0.02066650055348873,0.02100200019776821
0.0371289998292923,-0.019667500630021095,0.020998001098632812
0.037105001509189606,-0.019215499982237816,0.02100200019776821
0.03704199939966202,-0.01819850131869316,0.020991001278162003
0.03694099932909012,-0.017199501395225525,0.020991001278162003
0.036896001547575,-0.016757499426603317,0.020987000316381454
0.03677099943161011,-0.015653500333428383,0.02097500115633011
0.03661800175905228,-0.014604500494897366,0.020969999954104424
0.03642500191926956,-0.0135495001450181,0.020959999412298203
0.0346590019762516,-0.007652500178664923,0.020920999348163605
0.034310001879930496,-0.0067055001854896545,0.020901000127196312
0.033931002020835876,-0.0057725002989172935,0.0208979994058609
0.03178299963474274,0.02283550053834915,0.020692000165581703
0.031909000128507614,0.023841500282287598,0.020681001245975494
0.03196899965405464,0.024294499307870865,0.020681001245975494
0.03207699954509735,0.02529750019311905,0.020672999322414398
0.03216199949383736,0.0262874998152256,0.0206650011241436
0.032200999557971954,0.02728850021958351,0.0206650011241436
0.03222599998116493,0.028287500143051147,0.020661000162363052
0.03221699967980385,0.029151499271392822,0.020649999380111694
0.030744999647140503,0.040107499808073044,0.020580001175403595
0.030460000038146973,0.040725499391555786,0.0205680001527071
0.029979001730680466,0.04158850014209747,0.020560000091791153
0.029405999928712845,0.0424175001680851,0.020552000030875206
0.028762999922037125,0.04316850006580353,0.02054399996995926
0.028064999729394913,0.043882500380277634,0.02053700014948845
0.027278000488877296,0.04450950026512146,0.020522000268101692
0.026473000645637512,0.045102499425411224,0.020522000268101692
0.02560500055551529,0.04564850032329559,0.020509999245405197
0.024734001606702805,0.04618449881672859,0.02049900032579899
-0.006729000248014927,0.0391015000641346,0.020371001213788986
-0.00722500029951334,0.038219500333070755,0.020371001213788986
-0.007625999860465527,0.037308499217033386,0.020375000312924385
-0.007946000434458256,0.036339499056339264,0.020375000312924385
-0.00814600009471178,0.035601500421762466,0.020383000373840332
-0.008322999812662601,0.03460349887609482,0.020392999053001404
-0.008442000485956669,0.03360849991440773,0.02039800025522709
-0.008573000319302082,0.032605499029159546,0.020401999354362488
-0.008725999854505062,0.03160649910569191,0.020406000316143036
-0.008843000046908855,0.030607499182224274,0.020415998995304108
-0.008844000287353992,0.030294500291347504,0.020410001277923584
-0.008791000582277775,0.029302500188350677,0.020417001098394394
-0.008675000630319118,0.028524499386548996,0.020421000197529793
-0.008495000191032887,0.027536500245332718,0.02042900025844574
-0.008315999992191792,0.026547499001026154,0.02043600007891655
-0.008107000030577183,0.02556850016117096,0.020444000139832497
-0.007876000367105007,0.02459549903869629,0.020452000200748444
-0.007605000399053097,0.02363250032067299,0.02046399936079979
-0.007354999892413616,0.022656500339508057,0.020472001284360886
-0.007195000536739826,0.021683499217033386,0.020483000203967094
-0.0071480004116892815,0.02127949893474579,0.020479001104831696
-0.007069000042974949,0.02067049965262413,0.020486000925302505
-0.006838000379502773,0.019699499011039734,0.02049100026488304
-0.006541999988257885,0.0187234990298748,0.02049500122666359
-0.006194000132381916,0.017786499112844467,0.020502999424934387
-0.005823000334203243,0.016851499676704407,0.0205060001462698
-0.003963000141084194,0.012194500304758549,0.020553000271320343
-0.003856000490486622,0.011287500150501728,0.0205680001527071
-0.0037870006635785103,0.010288500227034092,0.020580001175403595
-0.0037160003557801247,0.009149500168859959,0.020587999373674393
-0.003645000047981739,0.00829050038009882,0.02059900015592575
-0.0035470006987452507,0.0071334997192025185,0.020601999014616013
-0.003467000089585781,0.00611450057476759,0.02062300033867359
-0.0033900002017617226,0.0051075005903840065,0.02063699997961521
-0.0033680004999041557,0.0040744999423623085,0.020646000280976295
-0.0033840006217360497,0.0030364999547600746,0.0206650011241436
-0.003465999849140644,0.0020134998485445976,0.020684000104665756
-0.004507000558078289,-0.003664500080049038,0.02070000022649765
-0.004732000641524792,-0.004644500091671944,0.02070000022649765
-0.004956000484526157,-0.0056175002828240395,0.02070000022649765
-0.005142000503838062,-0.006604500114917755,0.020711001008749008
-0.005297000519931316,-0.007590500172227621,0.0207310002297163
-0.005514000542461872,-0.008701500482857227,0.020711001008749008
-0.005654000677168369,-0.009558500722050667,0.020723000168800354
-0.005854000337421894,-0.010681500658392906,0.020723000168800354
-0.005987000651657581,-0.01168850064277649,0.020734000951051712
-0.009744000621140003,-0.042603500187397,0.02084599994122982
-0.009969000704586506,-0.04357150197029114,0.020847000181674957
-0.010224000550806522,-0.044545501470565796,0.020851001143455505
-0.010449000634253025,-0.04551650211215019,0.020855000242590904
-0.010639999993145466,-0.046513501554727554,0.020858999341726303
-0.010764000006020069,-0.04766650125384331,0.02087000012397766
-0.010812000371515751,-0.048664502799510956,0.020878000184893608
-0.010805000551044941,-0.04966350272297859,0.020881999284029007
-0.01075700018554926,-0.05065150186419487,0.020894000306725502
-0.010685999877750874,-0.051657501608133316,0.020901000127196312
-0.010579000227153301,-0.052658502012491226,0.02090499922633171
-0.010463000275194645,-0.0536545030772686,0.02090900018811226
-0.010276000015437603,-0.05468350276350975,0.020920999348163605
-0.010077000595629215,-0.05566450208425522,0.0209290012717247
-0.00986000057309866,-0.056649502366781235,0.020934998989105225
-0.009604000486433506,-0.05761150270700455,0.02094399929046631
-0.009368999861180782,-0.058470502495765686,0.020948000252246857
-0.009053000248968601,-0.059423502534627914,0.020963000133633614
-0.008659000508487225,-0.06046150252223015,0.020966999232769012
-0.008288000710308552,-0.06129550188779831,0.02097500115633011
-0.007846000604331493,-0.062197502702474594,0.020979000255465508
-0.007365000434219837,-0.06306850165128708,0.020982999354600906
-0.006831000559031963,-0.06391149759292603,0.020998001098632812
-0.006250000558793545,-0.0647284984588623,0.02100200019776821
-0.0056150006130337715,-0.0655134990811348,0.02101000025868416
-0.00531300064176321,-0.06583549827337265,0.021014001220464706
-0.0045990003272891045,-0.06653150171041489,0.021021999418735504
-0.003849000670015812,-0.06719750165939331,0.021028999239206314
-0.0030800001695752144,-0.067842498421669,0.02104100026190281
-0.002305000089108944,-0.06848049908876419,0.021044999361038208
-0.00153299979865551,-0.06912150233983994,0.021053001284599304
-0.0012320000678300858,-0.06936050206422806,0.021053001284599304
-0.0004460001364350319,-0.07001049816608429,0.021060001105070114
0.00032899994403123856,-0.07066050171852112,0.021067999303340912
0.0011299997568130493,-0.0712594985961914,0.02107200026512146
0.001978999935090542,-0.07178950309753418,0.021083999425172806
0.0027379998937249184,-0.07216650247573853,0.021095000207424164
0.0036829998716712,-0.07253649830818176,0.021099001169204712
0.004639999940991402,-0.07279849797487259,0.02110699936747551
0.0229250006377697,-0.071151502430439,0.021196000277996063
0.023928001523017883,-0.07114449888467789,0.02120400033891201
0.024918999522924423,-0.07106649875640869,0.02120799943804741
0.02590700052678585,-0.07091949880123138,0.02121100015938282
0.026801999658346176,-0.07073649764060974,0.021219000220298767
0.02777400054037571,-0.07049749791622162,0.021223001182079315
0.02873300015926361,-0.07022850215435028,0.021227000281214714
0.02968600019812584,-0.06992050260305405,0.02123500034213066
0.03166100010275841,-0.06878449767827988,0.021932000294327736
0.03199400007724762,-0.0685885027050972,0.021935999393463135
0.03280699998140335,-0.06800749897956848,0.021942999213933945
0.033208999782800674,-0.06765150278806686,0.021945999935269356
0.033869002014398575,-0.06688450276851654,0.021939000114798546
0.03437900170683861,-0.06598450243473053,0.021935999393463135
0.034905001521110535,-0.06511150300502777,0.021932000294327736
0.03558100014925003,-0.0643794983625412,0.021928001195192337
0.03631500154733658,-0.06370849907398224,0.021928001195192337
0.037029001861810684,-0.06301049888134003,0.021928001195192337
0.040182001888751984,-0.042206499725580215,0.02182300016283989
0.04002700001001358,-0.04120650142431259,0.02181600034236908
0.0399090014398098,-0.04020250216126442,0.021808000281453133
0.03984599933028221,-0.03966649994254112,0.021804001182317734
0.03974100202322006,-0.03867350146174431,0.021795999258756638
0.0396369993686676,-0.037673499435186386,0.021795999258756638
0.039489999413490295,-0.03667449951171875,0.021788999438285828
0.039406001567840576,-0.0362045019865036,0.02178100124001503
0.03917299956083298,-0.03521350026130676,0.021777000278234482
0.038871001452207565,-0.03425750136375427,0.021769000217318535
0.03851700201630592,-0.0333155021071434,0.021761000156402588
0.038106001913547516,-0.03238550201058388,0.021754000335931778
0.03679399937391281,-0.022402500733733177,0.02171900123357773
0.0367639996111393,-0.02138650044798851,0.021703001111745834
0.03671000152826309,-0.02037150040268898,0.021707000210881233
0.03662700206041336,-0.019223500043153763,0.021696001291275024
0.03654100000858307,-0.018082499504089355,0.021692000329494476
0.036462001502513885,-0.017321500927209854,0.021687999367713928
0.03634599968791008,-0.016310499981045723,0.021676000207662582
0.036205001175403595,-0.015307500027120113,0.021668000146746635
0.03612799942493439,-0.014868500642478466,0.021676000207662582
0.03593499958515167,-0.013834500685334206,0.021676000207662582
0.035718001425266266,-0.012799500487744808,0.021664999425411224
0.035617001354694366,-0.01235750038176775,0.021661000326275826
0.03536999970674515,-0.011400500312447548,0.02165300026535988
0.035082001239061356,-0.010446500033140182,0.02164500020444393
0.03488200157880783,-0.009819500148296356,0.021630000323057175
0.03477200120687485,-0.009497500024735928,0.021630000323057175
0.03444800153374672,-0.008571499958634377,0.02162100002169609
0.03421400114893913,-0.007900500670075417,0.021616999059915543
0.0338359996676445,-0.006970500107854605,0.021609999239444733
